total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
3.263596773147583,0.02268456667661667,2.0360662937164307,32.409122467041016,9.33265209197998,0.9168249368667603,9.617319426784902e-05,0.6769247732130653
3.3641703128814697,0.021728061139583588,0.5602983236312866,33.42442321777344,9.33043384552002,0.9163891077041626,9.617319426784902e-05,0.6762478484398523
3.4565281867980957,0.02265399694442749,1.5632426738739014,34.338741302490234,9.328520774841309,0.9160134196281433,9.607702107358116e-05,0.6755716005914124
3.3229572772979736,0.022101810202002525,0.028997786343097687,33.00855255126953,9.326845169067383,0.9156842231750488,9.607702107358116e-05,0.674896028990821
3.053321361541748,0.022127043455839157,0.4525477886199951,30.311941146850586,9.325075149536133,0.9153367877006531,9.607702107358116e-05,0.6742211329618302
3.599071502685547,0.021295752376317978,0.4888623356819153,35.77775573730469,9.323156356811523,0.9149602651596069,9.607702107358116e-05,0.6735469118288684
2.8926453590393066,0.022071734070777893,0.4913288652896881,28.705734252929688,9.3214750289917,0.914630115032196,9.607702107358116e-05,0.6728733649170395
3.2714524269104004,0.02101510763168335,1.2234148979187012,32.504371643066406,9.319795608520508,0.9143005609512329,9.607702107358116e-05,0.6722004915521225
3.5499861240386963,0.021218951791524887,0.47696155309677124,35.28767013549805,9.318305969238281,0.9140083193778992,9.607702107358116e-05,0.6715282910605703
3.3438849449157715,0.019806545227766037,1.3390785455703735,33.24078369140625,9.31654167175293,0.9136621356010437,9.607702107358116e-05,0.6708567627695098
3.527853012084961,0.01936469040811062,0.45413142442703247,35.08488464355469,9.314831733703613,0.9133269190788269,9.607702107358116e-05,0.6701859060067403
3.498994827270508,0.019154883921146393,1.9449732303619385,34.79840087890625,9.313034057617188,0.9129743576049805,9.607702107358116e-05,0.6695157201007336
3.189373731613159,0.018101729452610016,0.7184772491455078,31.71272087097168,9.311129570007324,0.912601113319397,9.598094405250758e-05,0.6688462043806328
3.364539623260498,0.018197527155280113,0.3943207859992981,33.46342086791992,9.309450149536133,0.9122718572616577,9.598094405250758e-05,0.6681773581762521
3.164677619934082,0.017470603808760643,1.0534611940383911,31.472068786621094,9.30746078491211,0.9118821620941162,9.598094405250758e-05,0.6675091808180759
2.7949254512786865,0.017888348549604416,0.9310138821601868,27.770370483398438,9.305529594421387,0.9115037322044373,9.598094405250758e-05,0.6668416716372578
3.1007556915283203,0.017732933163642883,1.309165358543396,30.830228805541992,9.303739547729492,0.9111528396606445,9.598094405250758e-05,0.6661748299656206
3.3619704246520996,0.018075084313750267,0.5045328140258789,33.4389533996582,9.3019380569458,0.9108003377914429,9.598094405250758e-05,0.6655086551356549
3.2182979583740234,0.017219698056578636,0.41896626353263855,32.010780334472656,9.300399780273438,0.9104989767074585,9.598094405250758e-05,0.6648431464805192
2.9682962894439697,0.01755085401237011,0.4083467125892639,29.5074520111084,9.29880142211914,0.9101860523223877,9.598094405250758e-05,0.6641783033340387
2.9690847396850586,0.01721441000699997,0.7005739212036133,29.51870346069336,9.297317504882812,0.9098955988883972,9.598094405250758e-05,0.6635141250307047
3.2383437156677246,0.016719259321689606,0.33204686641693115,32.216243743896484,9.29591178894043,0.9096206426620483,9.598094405250758e-05,0.662850610905674
3.278435230255127,0.01605857163667679,1.5656553506851196,32.62376403808594,9.294320106506348,0.9093090295791626,9.588496310845507e-05,0.6621877602947683
3.12666392326355,0.017444897443056107,0.3093298673629761,31.09218978881836,9.292878150939941,0.9090269804000854,9.588496310845507e-05,0.6615255725344735
3.286707878112793,0.01681188866496086,0.03890884667634964,32.69895935058594,9.29141616821289,0.9087409973144531,9.588496310845507e-05,0.660864046961939
3.2760915756225586,0.018082961440086365,0.3033182621002197,32.58008575439453,9.290068626403809,0.9084773063659668,9.588496310845507e-05,0.660203182914977
3.2179012298583984,0.01754133589565754,0.015210895799100399,32.003597259521484,9.288844108581543,0.9082379341125488,9.588496310845507e-05,0.6595429797320621
3.4119582176208496,0.01835329644382,1.068422555923462,33.93605041503906,9.287445068359375,0.9079642295837402,9.588496310845507e-05,0.6588834367523301
3.4272217750549316,0.018595892935991287,0.25318586826324463,34.08625793457031,9.28602409362793,0.9076865911483765,9.588496310845507e-05,0.6582245533155777
3.1180155277252197,0.0193618293851614,0.998283326625824,30.98653793334961,9.28452205657959,0.9073929190635681,9.588496310845507e-05,0.6575663287622622
3.080944061279297,0.019274992868304253,0.5032262206077576,30.616689682006836,9.282988548278809,0.9070934057235718,9.588496310845507e-05,0.6569087624334999
3.0783803462982178,0.01912745088338852,0.22828474640846252,30.592529296875,9.281378746032715,0.9067787528038025,9.588496310845507e-05,0.6562518536710664
3.1885411739349365,0.019252590835094452,0.6854380369186401,31.692886352539062,9.279792785644531,0.9064689874649048,9.578907814534661e-05,0.6555956018173954
3.2387847900390625,0.01964585855603218,0.2573516368865967,32.19138717651367,9.278152465820312,0.9061483144760132,9.578907814534661e-05,0.654940006215578
3.443669319152832,0.019971521571278572,0.9374641180038452,34.236976623535156,9.276531219482422,0.9058316946029663,9.578907814534661e-05,0.6542850662093624
3.1920759677886963,0.020439838990569115,1.1288747787475586,31.716360092163086,9.274894714355469,0.9055122137069702,9.578907814534661e-05,0.6536307811431531
3.436293363571167,0.020024778321385384,64.68189239501953,34.16268539428711,9.273467063903809,0.9052333831787109,9.578907814534661e-05,0.65297715036201
3.006505250930786,0.021887172013521194,0.3899340331554413,29.846181869506836,9.271902084350586,0.9049279093742371,9.578907814534661e-05,0.6523241732116479
3.40438175201416,0.021842634305357933,0.369577556848526,33.82538986206055,9.270411491394043,0.9046370387077332,9.578907814534661e-05,0.6516718490384363
3.018428087234497,0.02266245149075985,0.5247653126716614,29.957656860351562,9.268978118896484,0.9043571352958679,9.578907814534661e-05,0.6510201771893979
2.9627809524536133,0.02262432873249054,0.8700298070907593,29.401565551757812,9.26779556274414,0.9041265845298767,9.578907814534661e-05,0.6503691570122084
2.968874931335449,0.022351853549480438,0.44464901089668274,29.46523094177246,9.266487121582031,0.9038714170455933,9.578907814534661e-05,0.6497187878551962
3.2393414974212646,0.02216271683573723,0.5825159549713135,32.17178726196289,9.265209197998047,0.903622031211853,9.569328906720127e-05,0.649069069067341
3.22304105758667,0.021688690409064293,0.5254196524620056,32.01352310180664,9.263875961303711,0.903361976146698,9.569328906720127e-05,0.6484199999982736
3.213517665863037,0.021885711699724197,0.4984178841114044,31.91632080078125,9.262552261352539,0.9031038284301758,9.569328906720127e-05,0.6477715799982753
3.2440853118896484,0.022056210786104202,0.4560050368309021,32.22029113769531,9.261306762695312,0.9028609991073608,9.569328906720127e-05,0.647123808418277
3.576488971710205,0.021541481837630272,0.3184628188610077,35.54947280883789,9.259929656982422,0.9025925397872925,9.569328906720127e-05,0.6464766846098587
2.82090425491333,0.0212758369743824,0.41025832295417786,27.99628448486328,9.258543014526367,0.9023220539093018,9.569328906720127e-05,0.6458302079252489
3.368731737136841,0.021134963259100914,0.11684353649616241,33.47596740722656,9.257320404052734,0.9020838737487793,9.569328906720127e-05,0.6451843777173236
2.848452568054199,0.02053845301270485,0.35092371702194214,28.27914047241211,9.255918502807617,0.9018106460571289,9.569328906720127e-05,0.6445391933396063
3.0651750564575195,0.020581204444169998,0.16737467050552368,30.445938110351562,9.254541397094727,0.9015423655509949,9.569328906720127e-05,0.6438946541462667
3.0441462993621826,0.021346522495150566,0.39962059259414673,30.227996826171875,9.25339126586914,0.9013184905052185,9.569328906720127e-05,0.6432507594921204
3.2559521198272705,0.021156832575798035,0.022235466167330742,32.34795379638672,9.252134323120117,0.9010736346244812,9.559759577813406e-05,0.6426075087326283
2.9331555366516113,0.02116665057837963,0.11844681203365326,29.119888305664062,9.250800132751465,0.9008135199546814,9.559759577813406e-05,0.6419649012238956
3.297109842300415,0.02078760415315628,0.2008613646030426,32.763221740722656,9.249570846557617,0.9005740880966187,9.559759577813406e-05,0.6413229363226717
3.4067962169647217,0.02105032466351986,0.19763019680976868,33.857460021972656,9.248250961303711,0.9003173112869263,9.559759577813406e-05,0.640681613386349
3.1871566772460938,0.021337157115340233,0.20202569663524628,31.658193588256836,9.247047424316406,0.9000829458236694,9.559759577813406e-05,0.6400409317729626
3.019918441772461,0.021344438195228577,0.216258242726326,29.98573875427246,9.245893478393555,0.8998581767082214,9.559759577813406e-05,0.6394008908411897
3.4104554653167725,0.021033262833952904,66.74947357177734,33.894222259521484,9.244653701782227,0.899617075920105,9.559759577813406e-05,0.6387614899503485
3.3084335327148438,0.02094186097383499,0.1370990127325058,32.874916076660156,9.243331909179688,0.8993597030639648,9.559759577813406e-05,0.6381227284603982
3.011667013168335,0.020962700247764587,0.20995117723941803,29.90704345703125,9.241748809814453,0.8990516662597656,9.559759577813406e-05,0.6374846057319378
3.4379308223724365,0.020478419959545135,0.5314707159996033,34.174522399902344,9.240501403808594,0.8988090753555298,9.559759577813406e-05,0.6368471211262058
3.1372828483581543,0.020455453544855118,0.5124884843826294,31.16827392578125,9.239089965820312,0.8985346555709839,9.550199818235592e-05,0.6362102740050796
3.313349485397339,0.0211455337703228,0.49341410398483276,32.92203903198242,9.237720489501953,0.8982682228088379,9.550199818235592e-05,0.6355740637310745
3.497990131378174,0.02071731723845005,0.4058261513710022,34.772727966308594,9.23634147644043,0.8979999423027039,9.550199818235592e-05,0.6349384896673435
3.148812770843506,0.020421650260686874,0.3814961016178131,31.283910751342773,9.234944343566895,0.8977283239364624,9.550199818235592e-05,0.6343035511776761
3.351179838180542,0.020809099078178406,0.5922905802726746,33.303707122802734,9.233451843261719,0.8974381685256958,9.550199818235592e-05,0.6336692476264985
3.353039026260376,0.020595721900463104,0.35134273767471313,33.324432373046875,9.231842994689941,0.8971254229545593,9.550199818235592e-05,0.6330355783788719
3.188713312149048,0.020564477890729904,0.4567551612854004,31.681486129760742,9.230344772338867,0.8968343734741211,9.550199818235592e-05,0.632402542800493
3.6355059146881104,0.02055373787879944,0.2336658239364624,36.14952087402344,9.228765487670898,0.8965276479721069,9.550199818235592e-05,0.6317701402576925
3.099393367767334,0.020792333409190178,0.13753868639469147,30.7860107421875,9.227300643920898,0.8962427377700806,9.550199818235592e-05,0.6311383701174348
3.0245699882507324,0.02037302777171135,0.20201030373573303,30.041969299316406,9.225893020629883,0.8959693908691406,9.550199818235592e-05,0.6305072317473174
3.122713804244995,0.020794078707695007,0.13270972669124603,31.019195556640625,9.224544525146484,0.8957075476646423,9.540649618417357e-05,0.6298767245155701
3.125507354736328,0.021247154101729393,0.19142919778823853,31.0426025390625,9.22319221496582,0.8954449892044067,9.540649618417357e-05,0.6292468477910546
3.19850754737854,0.021611660718917847,65.47122955322266,31.768957138061523,9.221931457519531,0.8952001333236694,9.540649618417357e-05,0.6286176009432635
3.394780158996582,0.021876461803913116,0.014561685733497143,33.729034423828125,9.220649719238281,0.8949512839317322,9.540649618417357e-05,0.6279889833423202
3.2387032508850098,0.02228333055973053,0.010568307712674141,32.16419982910156,9.219335556030273,0.8946959972381592,9.540649618417357e-05,0.6273609943589779
2.987075090408325,0.021612217649817467,0.07236526161432266,29.65462875366211,9.217936515808105,0.8944247961044312,9.540649618417357e-05,0.6267336333646188
2.917252779006958,0.0223812535405159,0.07348018139600754,28.948715209960938,9.216547966003418,0.8941553831100464,9.540649618417357e-05,0.6261068997312542
3.223747730255127,0.021700670942664146,0.07386888563632965,32.020469665527344,9.215049743652344,0.8938645124435425,9.540649618417357e-05,0.6254807928315229
3.033193826675415,0.021923629567027092,0.12731784582138062,30.112701416015625,9.213509559631348,0.8935657739639282,9.540649618417357e-05,0.6248553120386914
3.2837977409362793,0.02130764350295067,0.01093497034162283,32.624900817871094,9.211917877197266,0.8932570219039917,9.540649618417357e-05,0.6242304567266527
2.9935736656188965,0.02218180149793625,0.10534131526947021,29.713918685913086,9.210620880126953,0.8930055499076843,9.53110896879894e-05,0.623606226269926
3.0732383728027344,0.02177184447646141,0.11526861041784286,30.514663696289062,9.209569931030273,0.8928018808364868,9.53110896879894e-05,0.6229826200436561
3.0894856452941895,0.022501815110445023,0.1061561331152916,30.669837951660156,9.208548545837402,0.8926037549972534,9.53110896879894e-05,0.6223596374236124
3.2540035247802734,0.022182738408446312,0.013040881603956223,32.318206787109375,9.20759391784668,0.892418622970581,9.53110896879894e-05,0.6217372777861888
3.466442823410034,0.0224444717168808,0.3063708245754242,34.43998336791992,9.206850051879883,0.8922747373580933,9.53110896879894e-05,0.6211155405084027
3.328078269958496,0.02327847108244896,0.3355543315410614,33.047996520996094,9.205986022949219,0.8921070098876953,9.53110896879894e-05,0.6204944249678943
2.9909465312957764,0.022671382874250412,0.25943514704704285,29.682750701904297,9.204984664916992,0.8919129371643066,9.53110896879894e-05,0.6198739305429264
3.054490327835083,0.02286113053560257,0.2755300998687744,30.3162899017334,9.204142570495605,0.8917497992515564,9.53110896879894e-05,0.6192540566123834
3.1767618656158447,0.023131271824240685,0.22931553423404694,31.536304473876953,9.203340530395508,0.8915945887565613,9.53110896879894e-05,0.6186348025557711
3.4017701148986816,0.022546865046024323,0.1758708655834198,33.792232513427734,9.20234489440918,0.891401469707489,9.53110896879894e-05,0.6180161677532153
3.404611587524414,0.02239934913814068,0.12906980514526367,33.822120666503906,9.201315879821777,0.8912023305892944,9.521577859830141e-05,0.6173981515854621
3.4317896366119385,0.02227170392870903,0.10599340498447418,34.09518051147461,9.200125694274902,0.890971839427948,9.521577859830141e-05,0.6167807534338766
3.030843734741211,0.021683162078261375,0.10815827548503876,30.091604232788086,9.198932647705078,0.8907408118247986,9.521577859830141e-05,0.6161639726804428
3.2464864253997803,0.021232610568404198,65.05872344970703,32.25253677368164,9.197710990905762,0.8905040621757507,9.521577859830141e-05,0.6155478087077623
3.2044153213500977,0.02068312279880047,0.07208213210105896,31.837322235107422,9.196341514587402,0.8902387619018555,9.521577859830141e-05,0.6149322608990545
2.9077553749084473,0.02009258046746254,0.06394214928150177,28.876628875732422,9.195011138916016,0.8899813890457153,9.521577859830141e-05,0.6143173286381555
2.9406564235687256,0.020428668707609177,65.51365661621094,29.2022762298584,9.193744659423828,0.8897361755371094,9.521577859830141e-05,0.6137030113095173
3.2306482791900635,0.02008715830743313,0.08199349790811539,32.10560989379883,9.192649841308594,0.8895243406295776,9.521577859830141e-05,0.6130893082982078
3.322399377822876,0.021077904850244522,0.0839422196149826,33.013214111328125,9.19153118133545,0.8893076777458191,9.521577859830141e-05,0.6124762189899097
3.0856380462646484,0.020785614848136902,0.07245533913373947,30.64852523803711,9.19021224975586,0.8890527486801147,9.521577859830141e-05,0.6118637427709198
3.2450122833251953,0.020699242129921913,0.07550890743732452,32.24312973022461,9.188789367675781,0.888777494430542,9.512056281970311e-05,0.6112518790281489
3.275865077972412,0.020944081246852875,0.07652164995670319,32.54920959472656,9.18727970123291,0.888485312461853,9.512056281970311e-05,0.6106406271491208
2.8650310039520264,0.020458796992897987,0.08617046475410461,28.445722579956055,9.185755729675293,0.8881906270980835,9.512056281970311e-05,0.6100299865219717
3.534785032272339,0.020225010812282562,0.03380373865365982,35.145599365234375,9.184290885925293,0.8879073858261108,9.512056281970311e-05,0.6094199565354498
3.3385727405548096,0.020565027371048927,0.03432299941778183,33.180076599121094,9.182903289794922,0.8876392245292664,9.512056281970311e-05,0.6088105365789144
3.0940358638763428,0.02141956053674221,0.021199379116296768,30.72616195678711,9.181377410888672,0.8873440027236938,9.512056281970311e-05,0.6082017260423355
2.9744300842285156,0.021437987685203552,0.0317625068128109,29.529922485351562,9.179829597473145,0.8870450854301453,9.512056281970311e-05,0.6075935243162931
3.2027647495269775,0.021137213334441185,0.06110020726919174,31.816274642944336,9.178421020507812,0.886772632598877,9.512056281970311e-05,0.6069859307919768
3.2217960357666016,0.021024059504270554,0.05975961685180664,32.007720947265625,9.1770658493042,0.8865108489990234,9.512056281970311e-05,0.6063789448611848
2.971557378768921,0.02183971181511879,0.2915995717048645,29.497177124023438,9.175830841064453,0.8862723112106323,9.512056281970311e-05,0.6057725659163237
3.4784226417541504,0.02176445536315441,0.2212207317352295,34.56658172607422,9.174532890319824,0.886021614074707,9.502544225688341e-05,0.6051667933504074
3.006793260574341,0.021222714334726334,0.186506986618042,29.855703353881836,9.173216819763184,0.8857674598693848,9.502544225688341e-05,0.6045616265570569
2.9057323932647705,0.022567719221115112,0.1698586344718933,28.831645965576172,9.1719388961792,0.8855206370353699,9.502544225688341e-05,0.6039570649304998
3.064474105834961,0.0227157324552536,0.12085789442062378,30.417583465576172,9.170561790466309,0.8852547407150269,9.502544225688341e-05,0.6033531078655693
3.0748791694641113,0.022266115993261337,0.07606768608093262,30.5261287689209,9.169069290161133,0.8849665522575378,9.502544225688341e-05,0.6027497547577038
3.190556049346924,0.021290957927703857,0.0631629005074501,31.692649841308594,9.167265892028809,0.8846184611320496,9.502544225688341e-05,0.602147005002946
2.9767346382141113,0.02212909609079361,0.04368455708026886,29.54605484008789,9.16572380065918,0.8843209743499756,9.502544225688341e-05,0.6015448579979431
3.051111936569214,0.021287541836500168,0.03384905308485031,30.29824447631836,9.164138793945312,0.8840152621269226,9.502544225688341e-05,0.6009433131399452
3.614938497543335,0.021428734064102173,0.0173669271171093,35.935096740722656,9.162199020385742,0.8836409449577332,9.502544225688341e-05,0.6003423698268052
3.2402215003967285,0.020492371171712875,0.005911229178309441,32.19729232788086,9.160484313964844,0.883310079574585,9.502544225688341e-05,0.5997420274569785
3.231325626373291,0.01975257135927677,0.006155108567327261,32.11573028564453,9.158823013305664,0.8829898834228516,9.493041681462653e-05,0.5991422854295215
3.014563798904419,0.019338635727763176,0.007218874525278807,29.952251434326172,9.157492637634277,0.8827333450317383,9.493041681462653e-05,0.598543143144092
2.876004457473755,0.019378451630473137,0.005663809832185507,28.566259384155273,9.155990600585938,0.8824437856674194,9.493041681462653e-05,0.5979446000009478
2.8486175537109375,0.019499942660331726,0.019748786464333534,28.291175842285156,9.154474258422852,0.8821515440940857,9.493041681462653e-05,0.5973466554009469
3.4696414470672607,0.01882898434996605,65.47161865234375,34.50812530517578,9.153233528137207,0.8819124102592468,9.493041681462653e-05,0.596749308745546
3.1342625617980957,0.01816348358988762,0.01334918662905693,31.160991668701172,9.15174674987793,0.8816258907318115,9.493041681462653e-05,0.5961525594368005
2.97843599319458,0.017877107486128807,0.01802966184914112,29.605588912963867,9.150341033935547,0.8813552856445312,9.493041681462653e-05,0.5955564068773637
3.0257728099823,0.018236905336380005,0.031019924208521843,30.075359344482422,9.149325370788574,0.8811596632003784,9.493041681462653e-05,0.5949608504704863
3.027595281600952,0.017733678221702576,0.029283948242664337,30.098617553710938,9.148134231567383,0.8809301257133484,9.493041681462653e-05,0.5943658896200158
3.1421751976013184,0.018680553883314133,0.03645069897174835,31.23494529724121,9.146957397460938,0.8807033896446228,9.493041681462653e-05,0.5937715237303958
3.0490105152130127,0.018158281221985817,0.03278561308979988,30.308523178100586,9.145866394042969,0.8804935216903687,9.48354863978119e-05,0.5931777522066654
2.917323112487793,0.017830993980169296,0.03747944533824921,28.994918823242188,9.14482307434082,0.8802924156188965,9.48354863978119e-05,0.5925845744544587
3.2431106567382812,0.01819451153278351,0.03989292308688164,32.24916076660156,9.143661499023438,0.8800689578056335,9.48354863978119e-05,0.5919919898800042
3.4816083908081055,0.019191861152648926,0.03751260042190552,34.62416458129883,9.142524719238281,0.8798500895500183,9.48354863978119e-05,0.5913999978901242
3.1945290565490723,0.018740281462669373,0.1958259791135788,31.757888793945312,9.141308784484863,0.8796160221099854,9.48354863978119e-05,0.590808597892234
3.289780616760254,0.019406277686357498,0.17118988931179047,32.70374298095703,9.140260696411133,0.8794143199920654,9.48354863978119e-05,0.5902177892943418
2.94465970993042,0.018783820793032646,0.15813517570495605,29.258758544921875,9.139354705810547,0.8792400360107422,9.48354863978119e-05,0.5896275715050474
2.9649202823638916,0.019591890275478363,0.1533590406179428,29.453285217285156,9.138240814208984,0.8790258169174194,9.48354863978119e-05,0.5890379439335424
3.1827139854431152,0.01972128637135029,0.0851183533668518,31.629926681518555,9.137248992919922,0.8788349628448486,9.48354863978119e-05,0.5884489059896089
3.3817694187164307,0.01947624981403351,0.10279977321624756,33.62293243408203,9.136286735534668,0.8786497116088867,9.48354863978119e-05,0.5878604570836192
3.036609172821045,0.02007492631673813,0.11685790121555328,30.165342330932617,9.134950637817383,0.8783928751945496,9.474065091141409e-05,0.5872725966265356
2.9997262954711914,0.019855987280607224,0.1334516704082489,29.798702239990234,9.133634567260742,0.8781396746635437,9.474065091141409e-05,0.5866853240299091
2.927828073501587,0.01973969303071499,0.08713579177856445,29.080883026123047,9.132795333862305,0.8779783248901367,9.474065091141409e-05,0.5860986387058792
3.3856120109558105,0.020199427381157875,64.82696533203125,33.65412521362305,9.131851196289062,0.8777968287467957,9.474065091141409e-05,0.5855125400671733
3.269362449645996,0.020754389464855194,0.10117296874523163,32.486080169677734,9.131126403808594,0.8776575326919556,9.474065091141409e-05,0.5849270275271061
3.1303348541259766,0.020786140114068985,0.09217340499162674,31.095487594604492,9.130301475524902,0.877498984336853,9.474065091141409e-05,0.584342100499579
3.2105636596679688,0.02106233313679695,0.06853432953357697,31.89501190185547,9.129496574401855,0.8773441314697266,9.474065091141409e-05,0.5837577583990794
3.0503790378570557,0.02152305096387863,0.08899036794900894,30.288558959960938,9.128878593444824,0.877225399017334,9.474065091141409e-05,0.5831740006406804
3.2472574710845947,0.022240150719881058,0.08119434863328934,32.25017166137695,9.128281593322754,0.8771106004714966,9.474065091141409e-05,0.5825908266400397
3.583223342895508,0.021833550184965134,0.07537534832954407,35.613895416259766,9.12751579284668,0.8769633769989014,9.474065091141409e-05,0.5820082358133997
2.9286293983459473,0.02190936729311943,0.08648399263620377,29.06719970703125,9.12669849395752,0.8768062591552734,9.464591026050267e-05,0.5814262275775862
3.40608286857605,0.02234848588705063,0.04998432472348213,33.837345123291016,9.125919342041016,0.8766566514968872,9.464591026050267e-05,0.5808448013500086
3.1392946243286133,0.02186620607972145,0.048517562448978424,31.17428207397461,9.125359535217285,0.8765491247177124,9.464591026050267e-05,0.5802639565486586
2.8804683685302734,0.02236993983387947,0.09504704177379608,28.580984115600586,9.124789237976074,0.8764395713806152,9.464591026050267e-05,0.57968369259211
3.2512409687042236,0.02230753004550934,0.09940769523382187,32.28933334350586,9.124176025390625,0.8763217329978943,9.464591026050267e-05,0.5791040088995179
3.0059866905212402,0.022800711914896965,0.09414638578891754,29.831859588623047,9.123220443725586,0.8761381506919861,9.464591026050267e-05,0.5785249048906184
3.4090092182159424,0.021996624767780304,0.05990595370531082,33.87012481689453,9.122406959533691,0.8759818077087402,9.464591026050267e-05,0.5779463799857277
3.360379934310913,0.022509604692459106,0.08867084980010986,33.37870407104492,9.121246337890625,0.8757590651512146,9.464591026050267e-05,0.577368433605742
3.1632332801818848,0.021603545174002647,0.04133328050374985,31.416296005249023,9.119811058044434,0.8754833936691284,9.464591026050267e-05,0.5767910651721362
3.237192153930664,0.021509772166609764,0.21762549877166748,32.156822204589844,9.118185997009277,0.875171422958374,9.464591026050267e-05,0.576214274106964
3.004945755004883,0.021633584052324295,0.18880900740623474,29.833120346069336,9.11645793914795,0.8748396635055542,9.455126435024217e-05,0.5756380598328571
3.1174352169036865,0.020807072520256042,0.19837063550949097,30.96628189086914,9.114971160888672,0.8745543956756592,9.455126435024217e-05,0.5750624217730242
2.818634033203125,0.019670605659484863,0.23061984777450562,27.989635467529297,9.113981246948242,0.8743643760681152,9.455126435024217e-05,0.5744873593512512
2.7936205863952637,0.019823212176561356,0.11014855653047562,27.737972259521484,9.113140106201172,0.8742032051086426,9.455126435024217e-05,0.5739128719918999
2.8389792442321777,0.01993153616786003,0.11290745437145233,28.190475463867188,9.112373352050781,0.8740558624267578,9.455126435024217e-05,0.573338959119908
2.9555108547210693,0.019768759608268738,0.1894356608390808,29.357419967651367,9.111571311950684,0.8739020824432373,9.455126435024217e-05,0.572765620160788
3.0499002933502197,0.019369443878531456,0.2230602204799652,30.305309295654297,9.110564231872559,0.8737089037895203,9.455126435024217e-05,0.5721928545406272
3.4118669033050537,0.01920049451291561,0.17851607501506805,33.92666244506836,9.10971736907959,0.8735466003417969,9.455126435024217e-05,0.5716206616860866
3.706260919570923,0.018951836973428726,0.12274125218391418,36.87308883666992,9.109313011169434,0.873468816280365,9.455126435024217e-05,0.5710490410244006
3.0341649055480957,0.019960986450314522,0.09355412423610687,30.142040252685547,9.1090087890625,0.8734104037284851,9.455126435024217e-05,0.5704779919833761
3.218168258666992,0.02038852870464325,0.11966711282730103,31.97779655456543,9.10838508605957,0.8732908964157104,9.445671308589193e-05,0.5699075139913927
3.1785542964935303,0.020744312554597855,0.15037629008293152,31.578100204467773,9.107449531555176,0.8731114864349365,9.445671308589193e-05,0.5693376064774013
3.2525665760040283,0.01994185335934162,0.14931148290634155,32.32624816894531,9.10599136352539,0.8728318214416504,9.445671308589193e-05,0.5687682688709239
3.253635883331299,0.01966291107237339,0.09568814188241959,32.33972930908203,9.103860855102539,0.8724233508110046,9.445671308589193e-05,0.5681995006020529
2.9623425006866455,0.019528262317180634,0.144832044839859,29.428142547607422,9.101836204528809,0.8720355033874512,9.445671308589193e-05,0.5676313011014509
3.1280667781829834,0.01920316554605961,0.11166451871395111,31.08863639831543,9.099817276000977,0.8716486692428589,9.445671308589193e-05,0.5670636698003494
3.290266752243042,0.018621664494276047,0.006382361985743046,32.71644973754883,9.098095893859863,0.8713189363479614,9.445671308589193e-05,0.5664966061305491
3.722721576690674,0.018671011552214622,0.15238338708877563,37.040504455566406,9.096343994140625,0.8709833025932312,9.445671308589193e-05,0.5659301095244186
3.411980390548706,0.01846255175769329,0.07041674107313156,33.935176849365234,9.095037460327148,0.8707331418991089,9.445671308589193e-05,0.5653641794148941
3.4363527297973633,0.018840106204152107,0.10802878439426422,34.17512512207031,9.093640327453613,0.8704655170440674,9.445671308589193e-05,0.5647988152354793
2.944984197616577,0.01904645934700966,0.3185294568538666,29.259376525878906,9.09243392944336,0.8702346682548523,9.436225637280604e-05,0.5642340164202437
3.1991443634033203,0.019532352685928345,0.1147262379527092,31.796117782592773,9.091315269470215,0.8700203895568848,9.436225637280604e-05,0.5636697824038235
3.185617685317993,0.02022133581340313,0.15841171145439148,31.65396499633789,9.090482711791992,0.8698610067367554,9.436225637280604e-05,0.5631061126214196
2.9394752979278564,0.01977916993200779,0.16656962037086487,29.19696044921875,9.089611053466797,0.8696943521499634,9.436225637280604e-05,0.5625430065087982
3.122007131576538,0.020385997369885445,0.35265105962753296,31.016210556030273,9.08842945098877,0.8694682121276855,9.436225637280604e-05,0.5619804635022894
3.4071168899536133,0.020772313699126244,0.33328700065612793,33.86344528198242,9.087361335754395,0.869263768196106,9.436225637280604e-05,0.561418483038787
3.2290329933166504,0.021828457713127136,0.2071506530046463,32.072044372558594,9.086238861083984,0.869049072265625,9.436225637280604e-05,0.5608570645557482
3.686563730239868,0.021502383053302765,64.8123550415039,36.650611877441406,9.085500717163086,0.8689079284667969,9.436225637280604e-05,0.5602962074911925
3.100555896759033,0.023034488782286644,0.2205510437488556,30.77521324157715,9.084444999694824,0.8687059283256531,9.436225637280604e-05,0.5597359112837013
2.9880948066711426,0.02291981130838394,0.41596442461013794,29.651748657226562,9.083599090576172,0.8685442805290222,9.436225637280604e-05,0.5591761753724176
3.11159086227417,0.024187900125980377,0.41929757595062256,30.8740291595459,9.083124160766602,0.8684533834457397,9.426789411643323e-05,0.5586169991970452
2.953705072402954,0.02428295835852623,0.22309842705726624,29.294219970703125,9.08273696899414,0.8683793544769287,9.426789411643323e-05,0.5580583821978482
3.0911784172058105,0.024598106741905212,0.3071206212043762,30.665802001953125,9.082172393798828,0.86827152967453,9.426789411643323e-05,0.5575003238156504
